"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Duke","10.5281/zenodo.4035081","dois","10.5281/zenodo.4035081","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","1.5.1","https://zenodo.org/record/4035081",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-09-17T18:45:02.000Z","2020-09-17T18:45:03.000Z","2020","2020-09-17T18:45:03.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4036036","dois","10.5281/zenodo.4036036","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v0.23.12","https://zenodo.org/record/4036036",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-09-18T09:10:42.000Z","2020-09-18T09:10:43.000Z","2020","2020-09-18T09:10:43.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4036646","dois","10.5281/zenodo.4036646","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4036646",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-18T15:14:41.000Z","2020-09-18T15:14:42.000Z","2020","2020-09-18T15:14:42.000Z","cern.zenodo","clients",NA
"Duke","10.7910/dvn/zkzp1v","dois","10.7910/dvn/zkzp1v","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/ZKZP1V",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:31:53Z","2020-09-19T12:33:49Z",NA,"2021-02-27T07:29:23Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/sv5tjf","dois","10.7910/dvn/zkzp1v/sv5tjf","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/SV5TJF",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:16.000Z","2020-09-19T12:33:17.000Z","2020","2020-09-19T12:33:17.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/znkpqw","dois","10.7910/dvn/zkzp1v/znkpqw","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/ZNKPQW",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:19.000Z","2020-09-19T12:33:20.000Z","2020","2020-09-19T12:33:20.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/ptnxay","dois","10.7910/dvn/zkzp1v/ptnxay","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/PTNXAY",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:21.000Z","2020-09-19T12:33:23.000Z","2020","2020-09-19T12:33:23.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/xp6yhw","dois","10.7910/dvn/zkzp1v/xp6yhw","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/XP6YHW",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:24.000Z","2020-09-19T12:33:25.000Z","2020","2020-09-19T12:33:25.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/9uktlb","dois","10.7910/dvn/zkzp1v/9uktlb","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/9UKTLB",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:27.000Z","2020-09-19T12:33:28.000Z","2020","2020-09-19T12:33:28.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/njc7uz","dois","10.7910/dvn/zkzp1v/njc7uz","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/NJC7UZ",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:29.000Z","2020-09-19T12:33:30.000Z","2020","2020-09-19T12:33:30.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/8nnjhz","dois","10.7910/dvn/zkzp1v/8nnjhz","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/8NNJHZ",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:31.000Z","2020-09-19T12:33:33.000Z","2020","2020-09-19T12:33:33.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/v1d85r","dois","10.7910/dvn/zkzp1v/v1d85r","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/V1D85R",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:34.000Z","2020-09-19T12:33:36.000Z","2020","2020-09-19T12:33:36.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/4u7lwd","dois","10.7910/dvn/zkzp1v/4u7lwd","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/4U7LWD",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:38.000Z","2020-09-19T12:33:40.000Z","2020","2020-09-19T12:33:40.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/vvjb53","dois","10.7910/dvn/zkzp1v/vvjb53","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/VVJB53",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:41.000Z","2020-09-19T12:33:43.000Z","2020","2020-09-19T12:33:43.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/zkzp1v/gkqgt2","dois","10.7910/dvn/zkzp1v/gkqgt2","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/ZKZP1V","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/ZKZP1V/GKQGT2",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T12:33:44.000Z","2020-09-19T12:33:46.000Z","2020","2020-09-19T12:33:46.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.5281/zenodo.4038751","dois","10.5281/zenodo.4038751","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","CHAP","inbook","chapter","ScholarlyArticle","Book section","Text","2019","https://zenodo.org/record/4038751",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T16:47:30.000Z","2020-09-19T16:47:31.000Z","2020","2020-09-19T16:47:31.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4038750","dois","10.5281/zenodo.4038750","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","CHAP","inbook","chapter","ScholarlyArticle","Book section","Text","2019","https://zenodo.org/record/4038750",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T16:47:33.000Z","2020-09-19T16:47:34.000Z","2020","2020-09-19T16:47:34.000Z","cern.zenodo","clients",NA
"Duke","10.6084/m9.figshare.12860984","dois","10.6084/m9.figshare.12860984","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode","Software","Software",NA,"https://opticapublishing.figshare.com/articles/software/Increased_Sensitivity_to_Beam_Parameter_Mismatches_Calculator/12860984",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2020-09-21T13:29:53Z","2020-09-21T13:29:54Z",NA,"2022-05-31T13:05:58Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.12974606","dois","10.6084/m9.figshare.12974606","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Increased_Sensitivity_of_Higher-Order_Laser_Beams_to_Mode_Mismatches_-_4796811_pdf/12974606",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-21T13:29:57Z","2020-09-21T13:29:58Z",NA,"2022-05-31T13:09:06Z","figshare.ars","clients",NA
"Duke","10.5281/zenodo.4042171","dois","10.5281/zenodo.4042171","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset","0.1.0","https://zenodo.org/record/4042171",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-09-22T01:54:00Z","2020-09-22T01:54:01Z",NA,"2021-04-01T17:29:33Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4042170","dois","10.5281/zenodo.4042170","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset","0.1.0","https://zenodo.org/record/4042170",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2020-09-22T01:54:02Z","2020-09-22T01:54:03Z",NA,"2021-04-01T17:29:35Z","cern.zenodo","clients",NA
"Duke","10.5061/dryad.stqjq2c1z","dois","10.5061/dryad.stqjq2c1z","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.stqjq2c1z",8,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,84,10,0,0,0,0,0,0,"2020-09-22T15:31:24Z","2020-09-22T15:31:25Z",NA,"2022-06-04T02:06:39Z","dryad.dryad","clients",NA
"Duke","10.5281/zenodo.4046669","dois","10.5281/zenodo.4046669","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4046669",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-24T06:14:59.000Z","2020-09-24T06:15:00.000Z","2020","2020-09-27T08:50:32.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4046668","dois","10.5281/zenodo.4046668","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4046668",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-24T06:15:01.000Z","2020-09-24T06:15:01.000Z","2020","2020-09-27T08:50:37.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4048240","dois","10.5281/zenodo.4048240","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v0.11.0","https://zenodo.org/record/4048240",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-09-24T12:28:26.000Z","2020-09-24T12:28:27.000Z","2020","2020-09-24T12:28:27.000Z","cern.zenodo","clients",NA
"Duke","10.25345/c5f199","dois","10.25345/c5f199","MassIVE",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","Mass Spectrometry","Dataset",NA,"https://massive.ucsd.edu/ProteoSAFe/dataset.jsp?accession=MSV000086199",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-25T02:11:55.000Z","2020-09-25T02:11:56.000Z","2020","2020-09-25T02:11:56.000Z","cdl.ucsd","clients",NA
"Duke","10.5061/dryad.73n5tb2vq","dois","10.5061/dryad.73n5tb2vq","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.73n5tb2vq",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,24,9,0,0,0,0,0,0,"2020-09-28T15:04:17Z","2020-09-28T15:04:19Z",NA,"2022-06-04T02:12:10Z","dryad.dryad","clients",NA
"Duke","10.5061/dryad.tht76hdxf","dois","10.5061/dryad.tht76hdxf","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.tht76hdxf",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,51,5,0,0,0,0,0,0,"2020-09-30T15:00:47Z","2020-09-30T15:00:49Z",NA,"2022-06-04T02:15:11Z","dryad.dryad","clients",NA
"Duke","10.5281/zenodo.4062119","dois","10.5281/zenodo.4062119","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/h02020","URL",NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Presentation","Text",NA,"https://zenodo.org/record/4062119",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-01T17:33:29.000Z","2020-10-01T17:33:30.000Z","2020","2020-10-01T17:33:30.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4062118","dois","10.5281/zenodo.4062118","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/h02020","URL",NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Presentation","Text",NA,"https://zenodo.org/record/4062118",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-01T17:33:31.000Z","2020-10-01T17:33:31.000Z","2020","2020-10-01T17:33:31.000Z","cern.zenodo","clients",NA
"Duke","10.7910/dvn/b2omh2","dois","10.7910/dvn/b2omh2","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/B2OMH2",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-02T13:20:18.000Z","2020-10-05T14:44:35.000Z","2020","2020-10-05T14:44:35.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/xacjif","dois","10.7910/dvn/xacjif","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/XACJIF",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-05T13:05:01.000Z","2020-10-09T18:11:54.000Z","2020","2020-11-30T19:30:38.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.5281/zenodo.4066898","dois","10.5281/zenodo.4066898","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/4066898",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-05T16:10:33.000Z","2020-10-05T16:10:34.000Z","2020","2020-10-05T16:10:34.000Z","cern.zenodo","clients",NA
"Duke","10.5061/dryad.mpg4f4qwf","dois","10.5061/dryad.mpg4f4qwf","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.mpg4f4qwf",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,50,11,0,0,0,0,0,0,"2020-10-06T05:45:16Z","2020-10-06T05:45:17Z",NA,"2022-06-03T23:44:15Z","dryad.dryad","clients",NA
"Duke","10.4230/lipics.disc.2020.28","dois","10.4230/lipics.disc.2020.28","Schloss Dagstuhl - Leibniz-Zentrum für Informatik",NA,NA,NA,NA,NA,NA,NA,2020,"en","RPRT","inproceedings","article-journal","ScholarlyArticle","Conference Paper","Text",NA,"https://drops.dagstuhl.de/opus/volltexte/2020/13106/",0,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-07T07:19:34.000Z","2020-10-07T07:19:36.000Z","2020","2020-10-07T07:19:36.000Z","lzi.drops","clients",NA
"Duke","10.4230/lipics.disc.2020.47","dois","10.4230/lipics.disc.2020.47","Schloss Dagstuhl - Leibniz-Zentrum für Informatik",NA,NA,NA,NA,NA,NA,NA,2020,"en","RPRT","inproceedings","article-journal","ScholarlyArticle","Conference Paper","Text",NA,"https://drops.dagstuhl.de/opus/volltexte/2020/13125/",0,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-07T07:19:44.000Z","2020-10-07T07:19:45.000Z","2020","2020-10-07T07:19:45.000Z","lzi.drops","clients",NA
"Duke","10.5281/zenodo.4071408","dois","10.5281/zenodo.4071408","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v0.24.0","https://zenodo.org/record/4071408",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-07T09:11:56.000Z","2020-10-07T09:11:57.000Z","2020","2020-10-07T09:11:57.000Z","cern.zenodo","clients",NA
"Duke","10.7910/dvn/l3a266","dois","10.7910/dvn/l3a266","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/L3A266",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-08T02:55:11.000Z","2020-10-08T03:22:55.000Z","2020","2020-10-08T03:22:55.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.5281/zenodo.4074020","dois","10.5281/zenodo.4074020","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.1","https://zenodo.org/record/4074020",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-08T21:35:24.000Z","2020-10-08T21:35:25.000Z","2020","2020-10-08T21:35:25.000Z","cern.zenodo","clients",NA
"Duke","10.18130/v3-7wtc-m571","dois","10.18130/v3-7wtc-m571","University of Virginia",NA,NA,NA,NA,NA,NA,NA,2020,NA,"GEN","misc","article","CreativeWork","Other","Other",NA,"https://libraopen.lib.virginia.edu/public_view/2r36tx60w",1,"http://datacite.org/schema/kernel-4","ez",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-09T02:01:19.000Z","2020-10-09T02:01:20.000Z","2020","2020-10-09T02:01:20.000Z","uva.libra","clients",NA
"Duke","10.5281/zenodo.4074275","dois","10.5281/zenodo.4074275","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","0.10.2rc1","https://zenodo.org/record/4074275",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-09T02:06:21.000Z","2020-10-09T02:06:22.000Z","2020","2020-10-09T02:06:22.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4074366","dois","10.5281/zenodo.4074366","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","0.10.2","https://zenodo.org/record/4074366",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-09T03:44:52.000Z","2020-10-09T03:44:54.000Z","2020","2020-10-09T03:44:54.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4075295","dois","10.5281/zenodo.4075295","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","0.10.3","https://zenodo.org/record/4075295",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-09T15:01:49.000Z","2020-10-09T15:01:50.000Z","2020","2020-10-09T15:01:50.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4079322","dois","10.5281/zenodo.4079322","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.1.0","https://zenodo.org/record/4079322",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-11T16:52:43.000Z","2020-10-11T16:52:43.000Z","2020","2020-10-11T16:52:43.000Z","cern.zenodo","clients",NA
"Duke","10.7910/dvn/1ntfko","dois","10.7910/dvn/1ntfko","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/1NTFKO",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-12T15:58:32.000Z","2020-10-16T19:37:44.000Z","2020","2020-10-16T20:57:32.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.5061/dryad.sn02v6x2k","dois","10.5061/dryad.sn02v6x2k","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.sn02v6x2k",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,31,11,0,0,0,0,0,0,"2020-10-13T11:58:39Z","2020-10-13T11:58:40Z",NA,"2022-06-04T02:30:02Z","dryad.dryad","clients",NA
"Duke","10.5281/zenodo.4087918","dois","10.5281/zenodo.4087918","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","v2.2.0","https://zenodo.org/record/4087918",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-14T08:32:44.000Z","2020-10-14T08:32:45.000Z","2020","2020-10-14T08:32:45.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.4087927","dois","10.5281/zenodo.4087927","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/cldf-datasets","URL",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","v2.2.0","https://zenodo.org/record/4087927",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-10-14T08:35:14.000Z","2020-10-14T08:35:15.000Z","2020","2020-10-14T08:35:15.000Z","cern.zenodo","clients",NA
"Duke","10.6084/m9.figshare.12860984.v1","dois","10.6084/m9.figshare.12860984.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode","Software","Software",NA,"https://opticapublishing.figshare.com/articles/software/Increased_Sensitivity_to_Beam_Parameter_Mismatches_Calculator/12860984/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-14T13:56:31Z","2020-10-14T13:56:32Z",NA,"2022-05-31T13:05:56Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.12974606.v1","dois","10.6084/m9.figshare.12974606.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Increased_Sensitivity_of_Higher-Order_Laser_Beams_to_Mode_Mismatches_-_4796811_pdf/12974606/1",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-14T13:56:31Z","2020-10-14T13:56:32Z",NA,"2022-05-31T13:09:06Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.12974606.v2","dois","10.6084/m9.figshare.12974606.v2","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Increased_Sensitivity_of_Higher-Order_Laser_Beams_to_Mode_Mismatches_-_4796811_pdf/12974606/2",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-14T13:56:44Z","2020-10-14T13:56:45Z",NA,"2022-05-31T13:09:03Z","figshare.ars","clients",NA
