"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Washington U","10.6084/m9.figshare.19633852.v1","dois","10.6084/m9.figshare.19633852.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Transcriptomic_profiling_of_pemphigus_lesion_infiltrating_mononuclear_cells_reveals_a_distinct_local_immune_microenvironment_and_novel_lncRNA_regulators/19633852/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-22T03:52:54Z","2022-04-22T03:52:55Z",NA,"2022-04-22T03:52:56Z","figshare.ars","clients",NA
"Washington U","10.5061/dryad.j3tx95xgv","dois","10.5061/dryad.j3tx95xgv","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.j3tx95xgv",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-22T22:58:25Z","2022-04-22T22:58:26Z",NA,"2022-06-04T10:55:59Z","dryad.dryad","clients",NA
"Washington U","10.6084/m9.figshare.19642006","dois","10.6084/m9.figshare.19642006","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_10_of_Circular_RNA_circ-MTHFD1L_induces_HR_repair_to_promote_gemcitabine_resistance_via_the_miR-615-3p_RPN6_axis_in_pancreatic_ductal_adenocarcinoma/19642006",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-24T03:54:45Z","2022-04-24T03:54:46Z",NA,"2022-04-24T03:55:02Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19642006.v1","dois","10.6084/m9.figshare.19642006.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_10_of_Circular_RNA_circ-MTHFD1L_induces_HR_repair_to_promote_gemcitabine_resistance_via_the_miR-615-3p_RPN6_axis_in_pancreatic_ductal_adenocarcinoma/19642006/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-24T03:54:45Z","2022-04-24T03:54:47Z",NA,"2022-04-24T03:55:02Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19642033","dois","10.6084/m9.figshare.19642033","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_9_of_Circular_RNA_circ-MTHFD1L_induces_HR_repair_to_promote_gemcitabine_resistance_via_the_miR-615-3p_RPN6_axis_in_pancreatic_ductal_adenocarcinoma/19642033",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-24T03:55:01Z","2022-04-24T03:55:02Z",NA,"2022-04-24T03:55:08Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19642033.v1","dois","10.6084/m9.figshare.19642033.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_9_of_Circular_RNA_circ-MTHFD1L_induces_HR_repair_to_promote_gemcitabine_resistance_via_the_miR-615-3p_RPN6_axis_in_pancreatic_ductal_adenocarcinoma/19642033/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-24T03:55:01Z","2022-04-24T03:55:02Z",NA,"2022-04-24T03:55:08Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19643451","dois","10.6084/m9.figshare.19643451","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_ACT001_attenuates_microglia-mediated_neuroinflammation_after_traumatic_brain_injury_via_inhibiting_AKT_NF_B_NLRP3_pathway/19643451",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-25T03:53:55Z","2022-04-25T03:53:57Z",NA,"2022-04-25T03:54:09Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19643451.v1","dois","10.6084/m9.figshare.19643451.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_ACT001_attenuates_microglia-mediated_neuroinflammation_after_traumatic_brain_injury_via_inhibiting_AKT_NF_B_NLRP3_pathway/19643451/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-25T03:53:55Z","2022-04-25T03:53:56Z",NA,"2022-04-25T03:54:09Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19643454.v1","dois","10.6084/m9.figshare.19643454.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_ACT001_attenuates_microglia-mediated_neuroinflammation_after_traumatic_brain_injury_via_inhibiting_AKT_NF_B_NLRP3_pathway/19643454/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-25T03:53:55Z","2022-04-25T03:53:57Z",NA,"2022-04-25T03:54:09Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19643454","dois","10.6084/m9.figshare.19643454","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_ACT001_attenuates_microglia-mediated_neuroinflammation_after_traumatic_brain_injury_via_inhibiting_AKT_NF_B_NLRP3_pathway/19643454",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-25T03:53:56Z","2022-04-25T03:53:56Z",NA,"2022-04-25T03:54:10Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19643457.v1","dois","10.6084/m9.figshare.19643457.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_ACT001_attenuates_microglia-mediated_neuroinflammation_after_traumatic_brain_injury_via_inhibiting_AKT_NF_B_NLRP3_pathway/19643457/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-25T03:53:56Z","2022-04-25T03:53:58Z",NA,"2022-04-25T03:54:09Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19643457","dois","10.6084/m9.figshare.19643457","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_ACT001_attenuates_microglia-mediated_neuroinflammation_after_traumatic_brain_injury_via_inhibiting_AKT_NF_B_NLRP3_pathway/19643457",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-25T03:53:57Z","2022-04-25T03:53:59Z",NA,"2022-04-25T03:54:11Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19656773.v1","dois","10.6084/m9.figshare.19656773.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Association_of_Genetic_Polymorphisms_of_TERT_with_Telomere_Length_in_Coke_Oven_Emissions-Exposed_Workers/19656773/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-26T06:40:04Z","2022-04-26T06:40:06Z",NA,"2022-04-26T06:40:10Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19656773","dois","10.6084/m9.figshare.19656773","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Association_of_Genetic_Polymorphisms_of_TERT_with_Telomere_Length_in_Coke_Oven_Emissions-Exposed_Workers/19656773",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-26T06:40:06Z","2022-04-26T06:40:08Z",NA,"2022-04-26T06:40:11Z","figshare.ars","clients",NA
"Washington U","10.5061/dryad.2ngf1vhqp","dois","10.5061/dryad.2ngf1vhqp","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.2ngf1vhqp",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-27T15:17:26Z","2022-04-27T15:17:27Z",NA,"2022-06-04T11:07:50Z","dryad.dryad","clients",NA
"Washington U","10.6084/m9.figshare.19682039","dois","10.6084/m9.figshare.19682039","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Systematic_evaluation_of_colorectal_cancer_organoid_system_by_single-cell_RNA-Seq_analysis/19682039",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T08:11:13Z","2022-04-29T08:11:14Z",NA,"2022-04-29T08:11:22Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19682039.v1","dois","10.6084/m9.figshare.19682039.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Systematic_evaluation_of_colorectal_cancer_organoid_system_by_single-cell_RNA-Seq_analysis/19682039/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T08:11:13Z","2022-04-29T08:11:14Z",NA,"2022-04-29T08:11:22Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19682042","dois","10.6084/m9.figshare.19682042","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Systematic_evaluation_of_colorectal_cancer_organoid_system_by_single-cell_RNA-Seq_analysis/19682042",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T08:11:17Z","2022-04-29T08:11:18Z",NA,"2022-04-29T08:11:24Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19682042.v1","dois","10.6084/m9.figshare.19682042.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Systematic_evaluation_of_colorectal_cancer_organoid_system_by_single-cell_RNA-Seq_analysis/19682042/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T08:11:17Z","2022-04-29T08:11:18Z",NA,"2022-04-29T08:11:25Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19682045","dois","10.6084/m9.figshare.19682045","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Systematic_evaluation_of_colorectal_cancer_organoid_system_by_single-cell_RNA-Seq_analysis/19682045",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T08:11:17Z","2022-04-29T08:11:18Z",NA,"2022-04-29T08:11:25Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19682045.v1","dois","10.6084/m9.figshare.19682045.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Systematic_evaluation_of_colorectal_cancer_organoid_system_by_single-cell_RNA-Seq_analysis/19682045/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T08:11:17Z","2022-04-29T08:11:18Z",NA,"2022-04-29T08:11:26Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19682051","dois","10.6084/m9.figshare.19682051","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_Systematic_evaluation_of_colorectal_cancer_organoid_system_by_single-cell_RNA-Seq_analysis/19682051",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T08:11:19Z","2022-04-29T08:11:20Z",NA,"2022-04-29T08:11:27Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19682051.v1","dois","10.6084/m9.figshare.19682051.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_Systematic_evaluation_of_colorectal_cancer_organoid_system_by_single-cell_RNA-Seq_analysis/19682051/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T08:11:20Z","2022-04-29T08:11:20Z",NA,"2022-04-29T08:11:27Z","figshare.ars","clients",NA
"Washington U","10.5061/dryad.76hdr7szt","dois","10.5061/dryad.76hdr7szt","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.76hdr7szt",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-29T18:03:03Z","2022-04-29T18:03:04Z",NA,"2022-06-04T11:11:01Z","dryad.dryad","clients",NA
"Washington U","10.25384/sage.19687687","dois","10.25384/sage.19687687","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-rar-1-aph-10_1177_10105395221092848_Supplemental_material_for_Depressive_Symptoms_and_Negative_Experiences_in_School_A_Network_Analysis/19687687",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-30T12:06:35Z","2022-04-30T12:06:39Z",NA,"2022-04-30T12:06:40Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.19687687.v1","dois","10.25384/sage.19687687.v1","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-rar-1-aph-10_1177_10105395221092848_Supplemental_material_for_Depressive_Symptoms_and_Negative_Experiences_in_School_A_Network_Analysis/19687687/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-30T12:06:35Z","2022-04-30T12:06:36Z",NA,"2022-04-30T12:06:38Z","figshare.sage","clients",NA
"Washington U","10.5281/zenodo.6512143","dois","10.5281/zenodo.6512143","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6512143",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-02T21:28:40Z","2022-05-02T21:28:41Z",NA,"2022-05-02T21:28:41Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.6512142","dois","10.5281/zenodo.6512142","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6512142",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,2,0,"2022-05-02T21:28:42Z","2022-05-02T21:28:44Z",NA,"2022-05-09T22:09:17Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.6513175","dois","10.5281/zenodo.6513175","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6513175",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T03:11:02Z","2022-05-03T03:11:04Z",NA,"2022-05-03T03:11:04Z","cern.zenodo","clients",NA
"Washington U","10.25402/fon.19476845.v1","dois","10.25402/fon.19476845.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Material_Phase_I_Ib_Dose-Escalation_Study_of_Avelumab_in_Chinese_Patients_With_Advanced_Solid_Tumors/19476845/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T17:35:39Z","2022-05-03T17:35:40Z",NA,"2022-05-03T17:35:42Z","figshare.fsg","clients",NA
"Washington U","10.25402/btn.19390901.v1","dois","10.25402/btn.19390901.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_S3_Nanopore_sequencing_approach_for_the_variation_detection_of_a_live_attenuated_Newcastle_disease_virus_vaccine/19390901/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T17:40:36Z","2022-05-03T17:40:38Z",NA,"2022-05-03T17:40:42Z","figshare.fsg","clients",NA
"Washington U","10.25402/btn.19390898.v1","dois","10.25402/btn.19390898.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_S2_Nanopore_sequencing_approach_for_the_variation_detection_of_a_live_attenuated_Newcastle_disease_virus_vaccine/19390898/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T17:40:45Z","2022-05-03T17:40:51Z",NA,"2022-05-03T17:40:52Z","figshare.fsg","clients",NA
"Washington U","10.25402/btn.19390895.v1","dois","10.25402/btn.19390895.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_S1_Nanopore_sequencing_approach_for_the_variation_detection_of_a_live_attenuated_Newcastle_disease_virus_vaccine/19390895/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T17:40:52Z","2022-05-03T17:40:56Z",NA,"2022-05-03T17:41:01Z","figshare.fsg","clients",NA
"Washington U","10.25402/fon.19367861.v1","dois","10.25402/fon.19367861.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Tables_Radiomics_of_Dual_energy_CT_for_predicting_progression-free_survival_in_patients_with_Early_Glottic_Cancer/19367861/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T17:42:59Z","2022-05-03T17:43:01Z",NA,"2022-05-03T17:43:04Z","figshare.fsg","clients",NA
"Washington U","10.25402/fon.19367858.v1","dois","10.25402/fon.19367858.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Methods_Radiomics_of_Dual_energy_CT_for_predicting_progression-free_survival_in_patients_with_Early_Glottic_Cancer/19367858/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T17:43:08Z","2022-05-03T17:43:10Z",NA,"2022-05-03T17:43:12Z","figshare.fsg","clients",NA
"Washington U","10.5281/zenodo.6513015","dois","10.5281/zenodo.6513015","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6513015",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T18:03:15Z","2022-05-03T18:03:18Z",NA,"2022-05-03T18:03:18Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.6513014","dois","10.5281/zenodo.6513014","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6513014",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T18:03:20Z","2022-05-03T18:03:23Z",NA,"2022-05-04T04:16:54Z","cern.zenodo","clients",NA
"Washington U","10.25402/fon.19476845","dois","10.25402/fon.19476845","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Material_Phase_I_Ib_Dose-Escalation_Study_of_Avelumab_in_Chinese_Patients_With_Advanced_Solid_Tumors/19476845",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T18:34:03Z","2022-05-03T18:34:06Z",NA,"2022-05-03T18:34:10Z","figshare.fsg","clients",NA
"Washington U","10.25402/btn.19390901","dois","10.25402/btn.19390901","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_S3_Nanopore_sequencing_approach_for_the_variation_detection_of_a_live_attenuated_Newcastle_disease_virus_vaccine/19390901",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-03T18:38:26Z","2022-05-03T18:38:28Z",NA,"2022-05-03T18:38:31Z","figshare.fsg","clients",NA
