"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Minnesota","10.48550/arxiv.1610.02479","dois","10.48550/arxiv.1610.02479","arXiv",NA,NA,NA,NA,NA,NA,NA,2016,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","3","https://arxiv.org/abs/1610.02479",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-06T01:05:14Z","2022-03-06T01:05:15Z",NA,"2022-03-06T01:05:15Z","arxiv.content","clients",NA
"Minnesota","10.5281/zenodo.6331310","dois","10.5281/zenodo.6331310","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.7.0","https://zenodo.org/record/6331310",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-03-06T03:12:39Z","2022-03-06T03:12:40Z",NA,"2022-10-11T20:57:57Z","cern.zenodo","clients",NA
"Minnesota","10.6084/m9.figshare.c.5878447","dois","10.6084/m9.figshare.c.5878447","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Continuous_ZnO_nanoparticle_exposure_induces_melanoma-like_skin_lesions_in_epidermal_barrier_dysfunction_model_mice_through_anti-apoptotic_effects_mediated_by_the_oxidative_stress_activated_NF-_B_pathway/5878447",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-06T04:14:44Z","2022-03-06T04:14:46Z",NA,"2022-03-06T04:14:48Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.5878447.v1","dois","10.6084/m9.figshare.c.5878447.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Continuous_ZnO_nanoparticle_exposure_induces_melanoma-like_skin_lesions_in_epidermal_barrier_dysfunction_model_mice_through_anti-apoptotic_effects_mediated_by_the_oxidative_stress_activated_NF-_B_pathway/5878447/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-06T04:14:46Z","2022-03-06T04:14:47Z",NA,"2022-03-06T04:14:48Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.19313704","dois","10.6084/m9.figshare.19313704","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Continuous_ZnO_nanoparticle_exposure_induces_melanoma-like_skin_lesions_in_epidermal_barrier_dysfunction_model_mice_through_anti-apoptotic_effects_mediated_by_the_oxidative_stress_activated_NF-_B_pathway/19313704",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-06T04:19:22Z","2022-03-06T04:19:23Z",NA,"2022-03-06T04:19:26Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.19313704.v1","dois","10.6084/m9.figshare.19313704.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Continuous_ZnO_nanoparticle_exposure_induces_melanoma-like_skin_lesions_in_epidermal_barrier_dysfunction_model_mice_through_anti-apoptotic_effects_mediated_by_the_oxidative_stress_activated_NF-_B_pathway/19313704/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-06T04:19:23Z","2022-03-06T04:19:25Z",NA,"2022-03-06T04:19:26Z","figshare.ars","clients",NA
"Minnesota","10.48550/arxiv.1512.02146","dois","10.48550/arxiv.1512.02146","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1512.02146",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-06T18:32:42Z","2022-03-06T18:32:43Z",NA,"2022-03-06T18:32:43Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.1603.01278","dois","10.48550/arxiv.1603.01278","arXiv",NA,NA,NA,NA,NA,NA,NA,2016,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1603.01278",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-06T23:20:29Z","2022-03-06T23:20:30Z",NA,"2022-03-06T23:20:30Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.1603.04276","dois","10.48550/arxiv.1603.04276","arXiv",NA,NA,NA,NA,NA,NA,NA,2016,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1603.04276",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T00:32:12Z","2022-03-07T00:32:14Z",NA,"2022-03-07T00:32:14Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.1605.01393","dois","10.48550/arxiv.1605.01393","arXiv",NA,NA,NA,NA,NA,NA,NA,2016,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1605.01393",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T00:45:27Z","2022-03-07T00:45:29Z",NA,"2022-03-07T00:45:29Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.1602.05956","dois","10.48550/arxiv.1602.05956","arXiv",NA,NA,NA,NA,NA,NA,NA,2016,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1602.05956",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T01:10:38Z","2022-03-07T01:10:39Z",NA,"2022-03-07T01:10:39Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.2203.02309","dois","10.48550/arxiv.2203.02309","arXiv",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/2203.02309",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T02:16:36Z","2022-03-07T02:16:38Z",NA,"2022-03-07T02:16:38Z","arxiv.content","clients",NA
"Minnesota","10.6084/m9.figshare.c.5879121","dois","10.6084/m9.figshare.c.5879121","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Impact_of_different_cover_letter_content_and_incentives_on_non-response_bias_in_a_sample_of_Veterans_applying_for_Department_of_Veterans_Affairs_disability_benefits_a_randomized_3X2X2_factorial_trial/5879121",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T04:09:33Z","2022-03-07T04:09:34Z",NA,"2022-03-07T04:09:37Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.5879121.v1","dois","10.6084/m9.figshare.c.5879121.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Impact_of_different_cover_letter_content_and_incentives_on_non-response_bias_in_a_sample_of_Veterans_applying_for_Department_of_Veterans_Affairs_disability_benefits_a_randomized_3X2X2_factorial_trial/5879121/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T04:09:33Z","2022-03-07T04:09:34Z",NA,"2022-03-07T04:09:36Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.19314672","dois","10.6084/m9.figshare.19314672","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Impact_of_different_cover_letter_content_and_incentives_on_non-response_bias_in_a_sample_of_Veterans_applying_for_Department_of_Veterans_Affairs_disability_benefits_a_randomized_3X2X2_factorial_trial/19314672",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T04:09:37Z","2022-03-07T04:09:39Z",NA,"2022-03-07T04:09:42Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.19314672.v1","dois","10.6084/m9.figshare.19314672.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Impact_of_different_cover_letter_content_and_incentives_on_non-response_bias_in_a_sample_of_Veterans_applying_for_Department_of_Veterans_Affairs_disability_benefits_a_randomized_3X2X2_factorial_trial/19314672/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T04:09:38Z","2022-03-07T04:09:40Z",NA,"2022-03-07T04:09:44Z","figshare.ars","clients",NA
"Minnesota","10.48550/arxiv.1509.03931","dois","10.48550/arxiv.1509.03931","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1509.03931",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T05:23:44Z","2022-03-07T05:23:44Z",NA,"2022-03-07T05:23:44Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.1509.04004","dois","10.48550/arxiv.1509.04004","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1509.04004",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T05:26:33Z","2022-03-07T05:26:34Z",NA,"2022-03-07T05:26:34Z","arxiv.content","clients",NA
"Minnesota","10.13020/10b2-mp37","dois","10.13020/10b2-mp37","Data Repository for the University of Minnesota (DRUM)",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://hdl.handle.net/11299/226442",2,"http://datacite.org/schema/kernel-4","fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T17:43:51Z","2022-06-17T16:08:37Z",NA,"2022-06-17T16:08:37Z","umn.drum","clients",NA
"Minnesota","10.48550/arxiv.1510.08275","dois","10.48550/arxiv.1510.08275","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1510.08275",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T18:25:23Z","2022-03-07T18:25:24Z",NA,"2022-03-07T18:25:24Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.1510.09217","dois","10.48550/arxiv.1510.09217","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1510.09217",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T20:06:58Z","2022-03-07T20:07:00Z",NA,"2022-03-07T20:07:00Z","arxiv.content","clients",NA
"Minnesota","10.13020/rbjq-nn61","dois","10.13020/rbjq-nn61","Data Repository for the University of Minnesota (DRUM)",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Simulation Data","Dataset",NA,"https://hdl.handle.net/11299/220274",0,NA,"fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-07T22:26:12Z","2022-03-07T22:26:13Z",NA,"2022-03-07T22:26:13Z","umn.drum","clients",NA
"Minnesota","10.48550/arxiv.1508.00004","dois","10.48550/arxiv.1508.00004","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1508.00004",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T01:46:02Z","2022-03-08T01:46:03Z",NA,"2022-03-08T01:46:03Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.1508.03576","dois","10.48550/arxiv.1508.03576","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1508.03576",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T02:15:18Z","2022-03-08T02:15:20Z",NA,"2022-03-08T02:15:20Z","arxiv.content","clients",NA
"Minnesota","10.5281/zenodo.6336271","dois","10.5281/zenodo.6336271","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v2.2.1","https://zenodo.org/record/6336271",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-03-08T04:13:44Z","2022-03-08T04:13:48Z",NA,"2022-03-08T04:13:48Z","cern.zenodo","clients",NA
"Minnesota","10.6084/m9.figshare.c.5881477","dois","10.6084/m9.figshare.c.5881477","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/The_microbiome_of_common_bedding_materials_before_and_after_use_on_commercial_dairy_farms/5881477",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T04:37:18Z","2022-03-08T04:37:22Z",NA,"2022-03-08T04:37:24Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.5881477.v1","dois","10.6084/m9.figshare.c.5881477.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/The_microbiome_of_common_bedding_materials_before_and_after_use_on_commercial_dairy_farms/5881477/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T04:37:23Z","2022-03-08T04:37:27Z",NA,"2022-03-08T04:37:30Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.19321042","dois","10.6084/m9.figshare.19321042","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_The_microbiome_of_common_bedding_materials_before_and_after_use_on_commercial_dairy_farms/19321042",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T04:43:51Z","2022-03-08T04:43:52Z",NA,"2022-03-08T04:43:59Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.19321045","dois","10.6084/m9.figshare.19321045","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_The_microbiome_of_common_bedding_materials_before_and_after_use_on_commercial_dairy_farms/19321045",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T04:43:51Z","2022-03-08T04:43:55Z",NA,"2022-03-08T04:44:00Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.19321042.v1","dois","10.6084/m9.figshare.19321042.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_The_microbiome_of_common_bedding_materials_before_and_after_use_on_commercial_dairy_farms/19321042/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T04:43:52Z","2022-03-08T04:43:55Z",NA,"2022-03-08T04:43:58Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.19321045.v1","dois","10.6084/m9.figshare.19321045.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_The_microbiome_of_common_bedding_materials_before_and_after_use_on_commercial_dairy_farms/19321045/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T04:43:58Z","2022-03-08T04:44:00Z",NA,"2022-03-08T04:44:01Z","figshare.ars","clients",NA
"Minnesota","10.5281/zenodo.6337864","dois","10.5281/zenodo.6337864","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset","V1.0","https://zenodo.org/record/6337864",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-03-08T14:46:15Z","2022-03-08T14:46:20Z",NA,"2022-03-08T14:46:20Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6337863","dois","10.5281/zenodo.6337863","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset","V1.1","https://zenodo.org/record/6337863",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,2,0,"2022-03-08T14:46:23Z","2022-03-08T14:46:24Z",NA,"2022-03-08T23:05:48Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6338379","dois","10.5281/zenodo.6338379","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338379",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T16:42:45Z","2022-03-08T16:42:48Z",NA,"2022-03-08T16:42:48Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6338378","dois","10.5281/zenodo.6338378","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338378",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T16:42:51Z","2022-03-08T16:42:55Z",NA,"2022-03-08T16:42:55Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6338416","dois","10.5281/zenodo.6338416","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338416",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T17:10:02Z","2022-03-08T17:10:05Z",NA,"2022-03-08T17:10:05Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6338415","dois","10.5281/zenodo.6338415","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338415",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T17:10:06Z","2022-03-08T17:10:12Z",NA,"2022-03-08T17:10:12Z","cern.zenodo","clients",NA
"Minnesota","10.48550/arxiv.1502.02650","dois","10.48550/arxiv.1502.02650","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1502.02650",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T18:07:52Z","2022-03-08T18:07:56Z",NA,"2022-03-08T18:07:56Z","arxiv.content","clients",NA
"Minnesota","10.5281/zenodo.6338628","dois","10.5281/zenodo.6338628","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338628",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T18:44:14Z","2022-03-08T18:44:19Z",NA,"2022-03-08T18:44:19Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6338627","dois","10.5281/zenodo.6338627","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338627",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T18:44:21Z","2022-03-08T18:44:26Z",NA,"2022-03-08T18:44:26Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6338647","dois","10.5281/zenodo.6338647","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338647",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-03-08T18:52:26Z","2022-03-08T18:52:29Z",NA,"2022-03-08T18:52:29Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6338662","dois","10.5281/zenodo.6338662","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338662",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T19:03:00Z","2022-03-08T19:03:07Z",NA,"2022-03-08T19:03:07Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6338661","dois","10.5281/zenodo.6338661","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.0","https://zenodo.org/record/6338661",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T19:03:08Z","2022-03-08T19:03:09Z",NA,"2022-03-08T19:03:09Z","cern.zenodo","clients",NA
"Minnesota","10.48550/arxiv.1412.4734","dois","10.48550/arxiv.1412.4734","arXiv",NA,NA,NA,NA,NA,NA,NA,2014,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1412.4734",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T19:36:04Z","2022-03-08T19:36:05Z",NA,"2022-03-08T19:36:05Z","arxiv.content","clients",NA
"Minnesota","10.48550/arxiv.1502.03216","dois","10.48550/arxiv.1502.03216","arXiv",NA,NA,NA,NA,NA,NA,NA,2015,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1502.03216",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T21:36:39Z","2022-03-08T21:36:40Z",NA,"2022-03-08T21:36:40Z","arxiv.content","clients",NA
"Minnesota","10.5281/zenodo.6337923","dois","10.5281/zenodo.6337923","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset","V1.1","https://zenodo.org/record/6337923",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-03-08T22:59:34Z","2022-03-08T22:59:35Z",NA,"2022-03-08T23:05:45Z","cern.zenodo","clients",NA
