"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Cornell","10.7910/dvn/fyzjcv","dois","10.7910/dvn/fyzjcv","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/FYZJCV",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,2,0,0,0,"2020-05-30T00:01:24.000Z","2020-05-30T00:01:26.000Z","2020","2020-08-01T20:06:46.000Z","gdcc.harvard-dv","clients",NA
"Cornell","10.5061/dryad.sf7m0cg3d","dois","10.5061/dryad.sf7m0cg3d","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.sf7m0cg3d",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,33,3,0,0,0,0,0,0,"2020-06-01T07:38:07Z","2020-06-01T07:38:08Z",NA,"2022-06-03T23:38:34Z","dryad.dryad","clients",NA
"Cornell","10.5281/zenodo.3874649","dois","10.5281/zenodo.3874649","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.16.2","https://zenodo.org/record/3874649",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,16,0,1,0,0,0,0,1,"2020-06-03T12:40:10.000Z","2020-06-03T12:40:10.000Z","2020","2020-08-01T20:14:31.000Z","cern.zenodo","clients",NA
"Cornell","10.4230/lipics.itc.2020.11","dois","10.4230/lipics.itc.2020.11","Schloss Dagstuhl - Leibniz-Zentrum für Informatik",NA,NA,NA,NA,NA,NA,NA,2020,"en","RPRT","inproceedings","article-journal","ScholarlyArticle","Conference Paper","Text",NA,"https://drops.dagstuhl.de/opus/volltexte/2020/12116/",0,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,1,0,1,"2020-06-04T04:09:30.000Z","2020-06-04T04:09:32.000Z","2020","2020-07-23T19:14:25.000Z","lzi.drops","clients",NA
"Cornell","10.5281/zenodo.3880409","dois","10.5281/zenodo.3880409","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/3880409",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,2,0,0,0,0,0,0,1,"2020-06-05T23:00:45.000Z","2020-06-05T23:00:46.000Z","2020","2020-08-01T20:19:33.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3880408","dois","10.5281/zenodo.3880408","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/3880408",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,4,0,"2020-06-05T23:00:46.000Z","2020-06-05T23:00:47.000Z","2020","2020-08-01T20:19:33.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3880499","dois","10.5281/zenodo.3880499","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/3880499",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,2,0,0,0,0,0,0,1,"2020-06-05T23:05:32.000Z","2020-06-05T23:05:32.000Z","2020","2020-08-01T20:19:36.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3880504","dois","10.5281/zenodo.3880504","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/3880504",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,3,0,0,0,0,0,0,1,"2020-06-05T23:07:21.000Z","2020-06-05T23:07:21.000Z","2020","2020-08-01T20:19:36.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3880509","dois","10.5281/zenodo.3880509","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/3880509",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,6,0,0,0,0,0,0,1,"2020-06-05T23:08:43.000Z","2020-06-05T23:08:43.000Z","2020","2020-08-01T20:19:36.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3885726","dois","10.5281/zenodo.3885726","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v3.4.3","https://zenodo.org/record/3885726",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,6,0,1,0,0,0,0,1,"2020-06-08T19:15:06.000Z","2020-06-08T19:15:07.000Z","2020","2020-08-01T20:26:10.000Z","cern.zenodo","clients",NA
"Cornell","10.4230/lipics.cpm.2020.11","dois","10.4230/lipics.cpm.2020.11","Schloss Dagstuhl - Leibniz-Zentrum für Informatik",NA,NA,NA,NA,NA,NA,NA,2020,"en","RPRT","inproceedings","article-journal","ScholarlyArticle","Conference Paper","Text",NA,"https://drops.dagstuhl.de/opus/volltexte/2020/12136/",0,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,1,0,1,0,0,"2020-06-09T04:06:31.000Z","2020-06-09T04:06:33.000Z","2020","2020-07-23T19:14:29.000Z","lzi.drops","clients",NA
"Cornell","10.6084/m9.figshare.12448778","dois","10.6084/m9.figshare.12448778","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Efficient_Distribution_of_High-Dimensional_Entanglement_through_11_km_Fibers_-_4640075_pdf/12448778",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-09T11:42:57Z","2020-06-09T11:42:58Z",NA,"2022-05-31T12:58:14Z","figshare.ars","clients",NA
"Cornell","10.6077/djcd-3434","dois","10.6077/djcd-3434","Cornell Institute for Social and Economic Research",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://archive.ciser.cornell.edu/studies/2837",0,NA,"fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-09T13:50:52.000Z","2020-06-09T13:50:53.000Z","2020","2020-07-23T19:14:49.000Z","cornell.ciser","clients",NA
"Cornell","10.5061/dryad.4j0zpc884","dois","10.5061/dryad.4j0zpc884","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.4j0zpc884",7,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,25,0,0,0,0,0,0,0,"2020-06-09T18:37:11Z","2020-06-09T18:37:12Z",NA,"2022-06-03T23:43:46Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.69p8cz8zg","dois","10.5061/dryad.69p8cz8zg","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.69p8cz8zg",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,100,5,1,0,0,0,0,0,"2020-06-10T19:13:56Z","2020-06-10T19:13:57Z",NA,"2022-06-03T23:39:59Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.jdfn2z377","dois","10.5061/dryad.jdfn2z377","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.jdfn2z377",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,38,4,1,0,0,0,0,0,"2020-06-11T17:39:34Z","2020-06-11T17:39:36Z",NA,"2022-06-03T20:23:50Z","dryad.dryad","clients",NA
"Cornell","10.5281/zenodo.3890438","dois","10.5281/zenodo.3890438","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v11.6","https://zenodo.org/record/3890438",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2020-06-11T21:12:23.000Z","2020-06-11T21:12:24.000Z","2020","2020-06-11T21:12:24.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3890440","dois","10.5281/zenodo.3890440","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v11.6","https://zenodo.org/record/3890440",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,5,0,1,0,0,0,0,1,"2020-06-11T21:14:53.000Z","2020-06-11T21:14:54.000Z","2020","2020-06-11T21:14:54.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3890467","dois","10.5281/zenodo.3890467","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v8.1","https://zenodo.org/record/3890467",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2020-06-11T21:26:29.000Z","2020-06-11T21:26:31.000Z","2020","2020-06-11T21:26:31.000Z","cern.zenodo","clients",NA
"Cornell","10.6084/m9.figshare.12469235","dois","10.6084/m9.figshare.12469235","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Photonic_realization_of_quantum_resetting_-_4614837_pdf/12469235",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-12T09:38:50Z","2020-06-12T09:38:51Z",NA,"2022-05-31T12:58:29Z","figshare.ars","clients",NA
"Cornell","10.5061/dryad.m63xsj3zp","dois","10.5061/dryad.m63xsj3zp","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.m63xsj3zp",12,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,40,0,0,0,0,0,0,0,"2020-06-12T17:08:25Z","2020-06-12T17:08:27Z",NA,"2022-06-03T23:43:58Z","dryad.dryad","clients",NA
"Cornell","10.5281/zenodo.3893428","dois","10.5281/zenodo.3893428","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Conference paper","Text",NA,"https://zenodo.org/record/3893428",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-06-14T08:27:33.000Z","2020-06-14T08:27:34.000Z","2020","2020-06-14T08:27:34.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3893427","dois","10.5281/zenodo.3893427","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Conference paper","Text",NA,"https://zenodo.org/record/3893427",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2020-06-14T08:27:34.000Z","2020-06-14T08:27:35.000Z","2020","2020-06-14T08:27:35.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3893937","dois","10.5281/zenodo.3893937","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v3.4.4","https://zenodo.org/record/3893937",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2020-06-14T22:21:08.000Z","2020-06-14T22:21:09.000Z","2020","2020-06-14T22:21:09.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3894420","dois","10.5281/zenodo.3894420","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Poster","Text",NA,"https://zenodo.org/record/3894420",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2020-06-15T10:22:17.000Z","2020-06-15T10:22:17.000Z","2020","2020-06-15T10:22:17.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3894419","dois","10.5281/zenodo.3894419","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Poster","Text",NA,"https://zenodo.org/record/3894419",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2020-06-15T10:22:18.000Z","2020-06-15T10:22:19.000Z","2020","2020-06-15T10:22:19.000Z","cern.zenodo","clients",NA
"Cornell","10.6077/k3ck-yp20","dois","10.6077/k3ck-yp20","Cornell Institute for Social and Economic Research",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://archive.ciser.cornell.edu/reproduction-packages/2839",1,"http://datacite.org/schema/kernel-4","fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-15T13:04:06.000Z","2020-07-21T17:15:05.000Z","2020","2020-07-23T19:14:53.000Z","cornell.ciser","clients",NA
"Cornell","10.5281/zenodo.3895569","dois","10.5281/zenodo.3895569","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.2","https://zenodo.org/record/3895569",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2020-06-16T06:10:21.000Z","2020-06-16T06:10:22.000Z","2020","2020-06-16T06:10:22.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3895568","dois","10.5281/zenodo.3895568","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.2","https://zenodo.org/record/3895568",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,1,0,"2020-06-16T06:10:22Z","2020-06-16T06:10:23Z",NA,"2021-02-25T00:38:32Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3897199","dois","10.5281/zenodo.3897199","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v3.4.5","https://zenodo.org/record/3897199",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,7,0,1,0,0,0,0,1,"2020-06-16T14:39:59.000Z","2020-06-16T14:40:00.000Z","2020","2020-06-16T14:40:00.000Z","cern.zenodo","clients",NA
"Cornell","10.34894/lfnbdd","dois","10.34894/lfnbdd","DataverseNL",NA,NA,NA,NA,NA,NA,NA,2013,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.nl/citation?persistentId=doi:10.34894/LFNBDD",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-16T17:06:34.000Z","2020-06-16T17:06:34.000Z","2013","2020-06-16T17:06:34.000Z","dans.dataversenl","clients",NA
"Cornell","10.34894/2pkmu1","dois","10.34894/2pkmu1","DataverseNL",NA,NA,NA,NA,NA,NA,NA,2013,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.nl/citation?persistentId=doi:10.34894/2PKMU1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-16T17:06:38.000Z","2020-06-16T17:06:39.000Z","2013","2020-06-16T17:06:39.000Z","dans.dataversenl","clients",NA
"Cornell","10.34894/cgct8r","dois","10.34894/cgct8r","DataverseNL",NA,NA,NA,NA,NA,NA,NA,2013,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.nl/citation?persistentId=doi:10.34894/CGCT8R",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-16T17:07:36.000Z","2020-06-16T17:07:36.000Z","2013","2020-06-16T17:07:36.000Z","dans.dataversenl","clients",NA
"Cornell","10.34894/eorhjc","dois","10.34894/eorhjc","DataverseNL",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.nl/citation?persistentId=doi:10.34894/EORHJC",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-16T17:48:39.000Z","2020-06-16T17:48:40.000Z","2019","2020-06-16T17:48:40.000Z","dans.dataversenl","clients",NA
"Cornell","10.5281/zenodo.3898017","dois","10.5281/zenodo.3898017","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v3.2.2","https://zenodo.org/record/3898017",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2020-06-17T05:43:41.000Z","2020-06-17T05:43:42.000Z","2020","2020-06-17T05:43:42.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3898234","dois","10.5281/zenodo.3898234","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.16.3","https://zenodo.org/record/3898234",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,6,0,1,0,0,0,0,1,"2020-06-17T08:16:54.000Z","2020-06-17T08:16:55.000Z","2020","2020-06-17T08:16:55.000Z","cern.zenodo","clients",NA
"Cornell","10.7275/8n20-kk32","dois","10.7275/8n20-kk32","University of Massachusetts Amherst",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Pamphlet","Text",NA,"https://scholarworks.umass.edu/eco_ed_materials/9/",0,NA,"fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-17T19:45:06.000Z","2020-06-17T19:45:07.000Z","2020","2020-07-23T19:15:06.000Z","umass.uma","clients",NA
"Cornell","10.5281/zenodo.3902891","dois","10.5281/zenodo.3902891","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"JOUR","article","article-journal","ScholarlyArticle","Journal article","Text",NA,"https://zenodo.org/record/3902891",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,3,0,0,0,0,0,0,1,"2020-06-21T23:22:34.000Z","2020-06-21T23:22:36.000Z","2020","2020-06-21T23:22:36.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3902890","dois","10.5281/zenodo.3902890","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"JOUR","article","article-journal","ScholarlyArticle","Journal article","Text",NA,"https://zenodo.org/record/3902890",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2020-06-21T23:22:37.000Z","2020-06-21T23:22:38.000Z","2020","2020-06-21T23:22:38.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3901584","dois","10.5281/zenodo.3901584","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","0.1","https://zenodo.org/record/3901584",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,10,0,0,0,0,0,0,1,"2020-06-22T04:10:53.000Z","2020-06-22T04:10:53.000Z","2020","2020-06-22T04:10:53.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3901583","dois","10.5281/zenodo.3901583","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","0.2","https://zenodo.org/record/3901583",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2020-06-22T04:10:55.000Z","2020-06-22T04:10:56.000Z","2020","2020-06-27T03:14:22.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3903458","dois","10.5281/zenodo.3903458","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/labordynamicsinstitute","URL",NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v20200622","https://zenodo.org/record/3903458",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,1,0,1,"2020-06-22T14:41:12.000Z","2020-06-22T14:41:12.000Z","2020","2020-06-22T14:45:02.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3903457","dois","10.5281/zenodo.3903457","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/labordynamicsinstitute","URL",NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v20200622","https://zenodo.org/record/3903457",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,1,1,0,"2020-06-22T14:41:13.000Z","2020-06-22T14:41:14.000Z","2020","2020-06-22T14:45:03.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3904502","dois","10.5281/zenodo.3904502","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.16.4","https://zenodo.org/record/3904502",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2020-06-23T13:12:58.000Z","2020-06-23T13:13:00.000Z","2020","2020-06-23T13:13:00.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3905468","dois","10.5281/zenodo.3905468","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","1.9.0","https://zenodo.org/record/3905468",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,1,0,1,0,0,0,0,1,"2020-06-24T02:27:42.000Z","2020-06-24T02:27:43.000Z","2020","2020-06-24T02:27:43.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3905361","dois","10.5281/zenodo.3905361","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset","1.0","https://zenodo.org/record/3905361",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,24,0,0,0,0,0,0,1,"2020-06-24T09:10:38.000Z","2020-06-24T09:10:39.000Z","2020","2020-09-29T11:16:02.000Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.3905360","dois","10.5281/zenodo.3905360","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset","2.0","https://zenodo.org/record/3905360",8,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,2,0,"2020-06-24T09:10:40Z","2020-06-24T09:10:41Z",NA,"2021-02-26T21:10:13Z","cern.zenodo","clients",NA
"Cornell","10.5061/dryad.9tt31dg","dois","10.5061/dryad.9tt31dg","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.9tt31dg",7,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,25,11,1,0,0,0,0,0,"2020-06-25T21:38:35Z","2020-06-25T21:38:37Z",NA,"2022-06-02T00:33:37Z","dryad.dryad","clients",NA
"Cornell","10.6084/m9.figshare.12448778.v1","dois","10.6084/m9.figshare.12448778.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Efficient_Distribution_of_High-Dimensional_Entanglement_through_11_km_Fibers_-_4640075_pdf/12448778/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-26T15:38:34Z","2020-06-26T15:38:35Z",NA,"2022-05-31T12:58:12Z","figshare.ars","clients",NA
"Cornell","10.7910/dvn/ckljl3/8fghro","dois","10.7910/dvn/ckljl3/8fghro","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/CKLJL3","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/CKLJL3/8FGHRO",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-26T18:07:14.000Z","2020-06-26T18:07:15.000Z","2020","2020-06-26T18:07:15.000Z","gdcc.harvard-dv","clients",NA
"Cornell","10.7910/dvn/ckljl3/p4hgiv","dois","10.7910/dvn/ckljl3/p4hgiv","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/CKLJL3","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/CKLJL3/P4HGIV",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-26T18:07:16.000Z","2020-06-26T18:07:17.000Z","2020","2020-06-26T18:07:17.000Z","gdcc.harvard-dv","clients",NA
