"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Virginia Tech","10.48550/arxiv.2001.08106","dois","10.48550/arxiv.2001.08106","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2001.08106",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-26T22:38:26Z","2022-02-26T22:38:27Z",NA,"2022-02-26T22:38:27Z","arxiv.content","clients",NA
"Virginia Tech","10.5281/zenodo.6300102","dois","10.5281/zenodo.6300102","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","2022.2.27","https://zenodo.org/record/6300102",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-27T05:32:01Z","2022-02-27T05:32:02Z",NA,"2022-02-27T05:32:02Z","cern.zenodo","clients",NA
"Virginia Tech","10.48550/arxiv.1910.01168","dois","10.48550/arxiv.1910.01168","arXiv",NA,NA,NA,NA,NA,NA,NA,2019,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1910.01168",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-27T07:15:22Z","2022-02-27T07:15:23Z",NA,"2022-02-27T07:15:23Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1907.09102","dois","10.48550/arxiv.1907.09102","arXiv",NA,NA,NA,NA,NA,NA,NA,2019,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1907.09102",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-27T23:58:33Z","2022-02-27T23:58:36Z",NA,"2022-02-27T23:58:36Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1904.11145","dois","10.48550/arxiv.1904.11145","arXiv",NA,NA,NA,NA,NA,NA,NA,2019,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1904.11145",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T02:38:48Z","2022-02-28T02:38:52Z",NA,"2022-02-28T02:38:52Z","arxiv.content","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5865778.v1","dois","10.6084/m9.figshare.c.5865778.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Functional_dentition_is_a_modifier_of_the_association_between_vitamin_D_and_the_frailty_index_among_Chinese_older_adults_a_population-based_longitudinal_study/5865778/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T04:14:30Z","2022-02-28T04:14:32Z",NA,"2022-02-28T04:14:37Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5865778","dois","10.6084/m9.figshare.c.5865778","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Functional_dentition_is_a_modifier_of_the_association_between_vitamin_D_and_the_frailty_index_among_Chinese_older_adults_a_population-based_longitudinal_study/5865778",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T04:14:32Z","2022-02-28T04:14:33Z",NA,"2022-02-28T04:14:38Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19246621","dois","10.6084/m9.figshare.19246621","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Functional_dentition_is_a_modifier_of_the_association_between_vitamin_D_and_the_frailty_index_among_Chinese_older_adults_a_population-based_longitudinal_study/19246621",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T04:16:48Z","2022-02-28T04:16:49Z",NA,"2022-02-28T04:16:55Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19246621.v1","dois","10.6084/m9.figshare.19246621.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Functional_dentition_is_a_modifier_of_the_association_between_vitamin_D_and_the_frailty_index_among_Chinese_older_adults_a_population-based_longitudinal_study/19246621/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T04:16:48Z","2022-02-28T04:16:49Z",NA,"2022-02-28T04:16:56Z","figshare.ars","clients",NA
"Virginia Tech","10.5281/zenodo.6302424","dois","10.5281/zenodo.6302424","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302424",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:01:57Z","2022-02-28T06:02:00Z",NA,"2022-03-09T21:24:33Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302423","dois","10.5281/zenodo.6302423","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302423",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:03Z","2022-02-28T06:02:05Z",NA,"2022-03-09T21:24:35Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302426","dois","10.5281/zenodo.6302426","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302426",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,6,0,0,0,0,"2022-02-28T06:02:05Z","2022-02-28T06:02:06Z",NA,"2022-03-09T21:24:36Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302428","dois","10.5281/zenodo.6302428","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302428",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,8,0,0,0,0,"2022-02-28T06:02:07Z","2022-02-28T06:02:09Z",NA,"2022-03-09T21:24:39Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302425","dois","10.5281/zenodo.6302425","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302425",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:08Z","2022-02-28T06:02:09Z",NA,"2022-03-09T21:24:38Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302427","dois","10.5281/zenodo.6302427","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302427",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:11Z","2022-02-28T06:02:12Z",NA,"2022-03-09T21:24:41Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302430","dois","10.5281/zenodo.6302430","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302430",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:11Z","2022-02-28T06:02:13Z",NA,"2022-03-09T21:24:41Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302432","dois","10.5281/zenodo.6302432","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302432",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:11Z","2022-02-28T06:02:14Z",NA,"2022-03-09T21:24:44Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302434","dois","10.5281/zenodo.6302434","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302434",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,4,0,0,0,0,"2022-02-28T06:02:14Z","2022-02-28T06:02:15Z",NA,"2022-03-09T21:24:48Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302436","dois","10.5281/zenodo.6302436","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302436",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:16Z","2022-02-28T06:02:19Z",NA,"2022-03-09T21:24:52Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302429","dois","10.5281/zenodo.6302429","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302429",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:17Z","2022-02-28T06:02:19Z",NA,"2022-03-09T21:24:43Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302431","dois","10.5281/zenodo.6302431","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302431",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:17Z","2022-02-28T06:02:19Z",NA,"2022-03-09T21:24:47Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302433","dois","10.5281/zenodo.6302433","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302433",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:19Z","2022-02-28T06:02:22Z",NA,"2022-03-09T21:24:49Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6302435","dois","10.5281/zenodo.6302435","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5094.3.5","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6302435",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T06:02:23Z","2022-02-28T06:02:26Z",NA,"2022-03-09T21:24:53Z","cern.zenodo","clients",NA
"Virginia Tech","10.48550/arxiv.1907.08576","dois","10.48550/arxiv.1907.08576","arXiv",NA,NA,NA,NA,NA,NA,NA,2019,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","3","https://arxiv.org/abs/1907.08576",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T09:14:40Z","2022-02-28T09:14:41Z",NA,"2022-02-28T09:14:41Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1905.07317","dois","10.48550/arxiv.1905.07317","arXiv",NA,NA,NA,NA,NA,NA,NA,2019,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1905.07317",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T09:20:16Z","2022-02-28T09:20:18Z",NA,"2022-02-28T09:20:19Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1907.05804","dois","10.48550/arxiv.1907.05804","arXiv",NA,NA,NA,NA,NA,NA,NA,2019,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","3","https://arxiv.org/abs/1907.05804",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T10:18:14Z","2022-02-28T10:18:17Z",NA,"2022-02-28T10:18:17Z","arxiv.content","clients",NA
"Virginia Tech","10.5281/zenodo.6309166","dois","10.5281/zenodo.6309166","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5099.1.7","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6309166",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-02-28T18:39:38Z","2022-02-28T18:39:40Z",NA,"2022-03-10T05:06:06Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6309165","dois","10.5281/zenodo.6309165","Zenodo","Series",NA,NA,NA,"10.11646/zootaxa.5099.1.7","DOI",NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Taxonomic treatment","Text",NA,"https://zenodo.org/record/6309165",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2022-02-28T18:39:42Z","2022-02-28T18:39:45Z",NA,"2022-03-10T05:06:09Z","cern.zenodo","clients",NA
"Virginia Tech","10.7294/19241844.v1","dois","10.7294/19241844.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/SpaceDrones_Labeled_Training_Images_and_Results/19241844/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-28T22:30:10Z","2022-02-28T22:30:12Z",NA,"2022-04-15T19:49:37Z","vt.vtechdata","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5868288","dois","10.6084/m9.figshare.c.5868288","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Knowledge_of_glaucoma_and_associated_factors_among_primary_glaucoma_patients_in_Kunming_China/5868288",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T05:36:42Z","2022-03-01T05:36:43Z",NA,"2022-03-01T05:36:45Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5868288.v1","dois","10.6084/m9.figshare.c.5868288.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Knowledge_of_glaucoma_and_associated_factors_among_primary_glaucoma_patients_in_Kunming_China/5868288/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T05:36:42Z","2022-03-01T05:36:45Z",NA,"2022-03-01T05:36:47Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19254831","dois","10.6084/m9.figshare.19254831","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Knowledge_of_glaucoma_and_associated_factors_among_primary_glaucoma_patients_in_Kunming_China/19254831",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T05:39:55Z","2022-03-01T05:39:56Z",NA,"2022-03-01T05:39:58Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19254831.v1","dois","10.6084/m9.figshare.19254831.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Knowledge_of_glaucoma_and_associated_factors_among_primary_glaucoma_patients_in_Kunming_China/19254831/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T05:39:56Z","2022-03-01T05:39:57Z",NA,"2022-03-01T05:39:59Z","figshare.ars","clients",NA
"Virginia Tech","10.48550/arxiv.1902.04642","dois","10.48550/arxiv.1902.04642","arXiv",NA,NA,NA,NA,NA,NA,NA,2019,NA,"GEN","misc","article","CreativeWork","Article","Preprint","2","https://arxiv.org/abs/1902.04642",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T10:00:25Z","2022-03-01T10:00:26Z",NA,"2022-03-01T10:00:26Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1811.11794","dois","10.48550/arxiv.1811.11794","arXiv",NA,NA,NA,NA,NA,NA,NA,2018,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1811.11794",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T10:39:07Z","2022-03-01T10:39:08Z",NA,"2022-03-01T10:39:08Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1810.12206","dois","10.48550/arxiv.1810.12206","arXiv",NA,NA,NA,NA,NA,NA,NA,2018,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1810.12206",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T11:39:09Z","2022-03-01T11:39:10Z",NA,"2022-03-01T11:39:11Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1902.07290","dois","10.48550/arxiv.1902.07290","arXiv",NA,NA,NA,NA,NA,NA,NA,2019,NA,"GEN","misc","article","CreativeWork","Article","Preprint","3","https://arxiv.org/abs/1902.07290",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T12:54:06Z","2022-03-01T12:54:07Z",NA,"2022-03-01T12:54:07Z","arxiv.content","clients",NA
"Virginia Tech","10.7294/19241844.v2","dois","10.7294/19241844.v2","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/SpaceDrones_Labeled_Training_Images_and_Results/19241844/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T14:20:26Z","2022-03-01T14:20:27Z",NA,"2022-04-15T19:34:05Z","vt.vtechdata","clients",NA
"Virginia Tech","10.48550/arxiv.1807.01248","dois","10.48550/arxiv.1807.01248","arXiv",NA,NA,NA,NA,NA,NA,NA,2018,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1807.01248",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T18:51:51Z","2022-03-01T18:51:52Z",NA,"2022-03-01T18:51:52Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1809.02720","dois","10.48550/arxiv.1809.02720","arXiv",NA,NA,NA,NA,NA,NA,NA,2018,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1809.02720",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T19:05:15Z","2022-03-01T19:05:16Z",NA,"2022-03-01T19:05:16Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1807.03324","dois","10.48550/arxiv.1807.03324","arXiv",NA,NA,NA,NA,NA,NA,NA,2018,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1807.03324",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T20:20:43Z","2022-03-01T20:20:44Z",NA,"2022-03-01T20:20:44Z","arxiv.content","clients",NA
"Virginia Tech","10.7294/14838213","dois","10.7294/14838213","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Files_associated_with_GBS_analysis_of_Orobanche_crenata_populations_in_Algeria_reveals_genetic_differentiation/14838213",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T21:27:03Z","2022-03-02T18:20:01Z",NA,"2022-03-02T18:20:02Z","vt.vtechdata","clients",NA
"Virginia Tech","10.5281/zenodo.6321404","dois","10.5281/zenodo.6321404","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","2022.3.1","https://zenodo.org/record/6321404",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-02T00:29:05Z","2022-03-02T00:29:06Z",NA,"2022-03-02T00:29:06Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6321416","dois","10.5281/zenodo.6321416","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","2022.3.1","https://zenodo.org/record/6321416",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-02T00:39:09Z","2022-03-02T00:39:10Z",NA,"2022-03-02T00:39:10Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6321415","dois","10.5281/zenodo.6321415","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","2022.5.31","https://zenodo.org/record/6321415",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,2,0,"2022-03-02T00:39:11Z","2022-03-02T00:39:12Z",NA,"2022-05-31T18:52:14Z","cern.zenodo","clients",NA
"Virginia Tech","10.7294/19288343","dois","10.7294/19288343","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode","Software","Software",NA,"https://data.lib.vt.edu/articles/software/Data_Cleaning_for_Deterministic_Data_Linkage_for_Sports_and_Recreational_Injuries_Using_ICD-9_and_ICD-9-CM/19288343",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-02T02:49:01Z","2022-06-22T10:50:04Z",NA,"2022-06-22T10:50:05Z","vt.vtechdata","clients",NA
"Virginia Tech","10.48550/arxiv.1805.05363","dois","10.48550/arxiv.1805.05363","arXiv",NA,NA,NA,NA,NA,NA,NA,2018,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1805.05363",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-02T04:23:31Z","2022-03-02T04:23:32Z",NA,"2022-03-02T04:23:32Z","arxiv.content","clients",NA
"Virginia Tech","10.48550/arxiv.1805.05362","dois","10.48550/arxiv.1805.05362","arXiv",NA,NA,NA,NA,NA,NA,NA,2018,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1805.05362",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-02T05:05:03Z","2022-03-02T05:05:03Z",NA,"2022-03-02T05:05:03Z","arxiv.content","clients",NA
