"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Virginia Tech","10.5281/zenodo.5949345","dois","10.5281/zenodo.5949345","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset","1","https://zenodo.org/record/5949345",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,2,0,"2022-02-02T18:59:58Z","2022-02-02T18:59:58Z",NA,"2022-03-09T13:30:21Z","cern.zenodo","clients",NA
"Virginia Tech","10.6084/m9.figshare.19068134","dois","10.6084/m9.figshare.19068134","Microbiology Society",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://microbiology.figshare.com/articles/dataset/Meta_Analysis_of_the_Ralstonia_solanacearum_species_complex_RSSC_based_on_comparative_evolutionary_genomics_and_reverse_ecology/19068134",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,1,0,0,0,0,"2022-02-03T12:49:07Z","2022-03-08T16:46:21Z",NA,"2022-03-08T16:46:23Z","figshare.ars","clients",NA
"Virginia Tech","10.15485/1843541","dois","10.15485/1843541","Environmental System Science Data Infrastructure for a Virtual Ecosystem",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","Specialized Mix","Dataset",NA,"https://www.osti.gov/servlets/purl/1843541/",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-02-04T03:28:05Z","2022-02-04T03:28:06Z",NA,"2022-09-11T02:21:02Z","doe.lbnl","clients",NA
"Virginia Tech","10.6084/m9.figshare.19131125","dois","10.6084/m9.figshare.19131125","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/X-chromosomal_STRs_for_genetic_composition_analysis_of_Guizhou_Dong_group_and_its_phylogenetic_relationships_with_other_reference_populations/19131125",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2022-02-07T14:20:21Z","2022-02-07T14:20:22Z",NA,"2022-04-05T17:00:08Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19131125.v1","dois","10.6084/m9.figshare.19131125.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/X-chromosomal_STRs_for_genetic_composition_analysis_of_Guizhou_Dong_group_and_its_phylogenetic_relationships_with_other_reference_populations/19131125/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2022-02-07T14:20:21Z","2022-02-07T14:20:22Z",NA,"2022-04-05T17:00:08Z","figshare.ars","clients",NA
"Virginia Tech","10.7294/19241844","dois","10.7294/19241844","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/SpaceDrones_Labeled_Training_Images_and_Results/19241844",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-02-26T01:29:28Z","2022-02-28T22:30:10Z",NA,"2022-03-01T14:20:30Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19241844.v1","dois","10.7294/19241844.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/SpaceDrones_Labeled_Training_Images_and_Results/19241844/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,1,0,0,0,"2022-02-28T22:30:10Z","2022-02-28T22:30:12Z",NA,"2022-04-15T19:49:37Z","vt.vtechdata","clients",NA
"Virginia Tech","10.6084/m9.figshare.19254831","dois","10.6084/m9.figshare.19254831","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Knowledge_of_glaucoma_and_associated_factors_among_primary_glaucoma_patients_in_Kunming_China/19254831",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T05:39:55Z","2022-03-01T05:39:56Z",NA,"2022-03-01T05:39:58Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19254831.v1","dois","10.6084/m9.figshare.19254831.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Knowledge_of_glaucoma_and_associated_factors_among_primary_glaucoma_patients_in_Kunming_China/19254831/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T05:39:56Z","2022-03-01T05:39:57Z",NA,"2022-03-01T05:39:59Z","figshare.ars","clients",NA
"Virginia Tech","10.7294/19241844.v2","dois","10.7294/19241844.v2","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/SpaceDrones_Labeled_Training_Images_and_Results/19241844/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,1,0,0,0,"2022-03-01T14:20:26Z","2022-03-01T14:20:27Z",NA,"2022-04-15T19:34:05Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/14838213","dois","10.7294/14838213","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Files_associated_with_GBS_analysis_of_Orobanche_crenata_populations_in_Algeria_reveals_genetic_differentiation/14838213",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-01T21:27:03Z","2022-03-02T18:20:01Z",NA,"2022-03-02T18:20:02Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/14838213.v1","dois","10.7294/14838213.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Files_associated_with_GBS_analysis_of_Orobanche_crenata_populations_in_Algeria_reveals_genetic_differentiation/14838213/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,1,0,0,0,"2022-03-02T18:20:01Z","2022-03-02T18:20:01Z",NA,"2022-04-15T19:47:30Z","vt.vtechdata","clients",NA
"Virginia Tech","10.5281/zenodo.6338092","dois","10.5281/zenodo.6338092","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6338092",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T16:19:51Z","2022-03-08T16:19:52Z",NA,"2022-03-08T16:19:52Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6338091","dois","10.5281/zenodo.6338091","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6338091",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T16:19:57Z","2022-03-08T16:19:59Z",NA,"2022-03-08T16:19:59Z","cern.zenodo","clients",NA
"Virginia Tech","10.6084/m9.figshare.19068134.v1","dois","10.6084/m9.figshare.19068134.v1","Microbiology Society",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://microbiology.figshare.com/articles/dataset/Meta_Analysis_of_the_Ralstonia_solanacearum_species_complex_RSSC_based_on_comparative_evolutionary_genomics_and_reverse_ecology/19068134/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-08T16:46:21Z","2022-03-08T16:46:26Z",NA,"2022-03-08T16:46:27Z","figshare.ars","clients",NA
"Virginia Tech","10.5281/zenodo.6341174","dois","10.5281/zenodo.6341174","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset","1","https://zenodo.org/record/6341174",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-03-09T13:30:16Z","2022-03-09T13:30:17Z",NA,"2022-03-09T13:30:17Z","cern.zenodo","clients",NA
"Virginia Tech","10.7910/dvn/wxz1xk","dois","10.7910/dvn/wxz1xk","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/WXZ1XK",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-09T22:30:05Z","2022-04-04T15:48:45Z",NA,"2022-04-04T21:54:48Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.5281/zenodo.6344848","dois","10.5281/zenodo.6344848","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset","1.3","https://zenodo.org/record/6344848",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-03-10T16:46:20Z","2022-03-10T16:46:22Z",NA,"2022-03-10T16:55:55Z","cern.zenodo","clients",NA
"Virginia Tech","10.7294/17192963.v2","dois","10.7294/17192963.v2","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Inversion_Results_associated_with_JGR_Solid_Earth_Publication_Joint_Inversion_of_GNSS_and_GRACE_for_Terrestrial_Water_Storage_Change_in_California_by_Carlson_et_al_/17192963/2",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,1,0,0,0,"2022-03-10T19:04:21Z","2022-03-10T19:04:21Z",NA,"2022-04-15T19:48:12Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19170056","dois","10.7294/19170056","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Ebraccatus_Inoculation_Experiment/19170056",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-10T19:15:06Z","2022-03-10T19:15:06Z",NA,"2022-09-20T13:37:34Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19170056.v1","dois","10.7294/19170056.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Ebraccatus_Inoculation_Experiment/19170056/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,1,0,0,0,"2022-03-10T19:15:06Z","2022-03-10T19:15:07Z",NA,"2022-09-20T13:37:36Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/16712872.v2","dois","10.7294/16712872.v2","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Hybrid_dataset_of_historical_cool-season_lake_effects_from_the_eastern_Great_Lakes_of_North_America/16712872/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,1,0,0,0,"2022-03-10T19:30:03Z","2022-03-10T19:30:04Z",NA,"2022-04-15T19:48:26Z","vt.vtechdata","clients",NA
"Virginia Tech","10.6084/m9.figshare.19346804.v1","dois","10.6084/m9.figshare.19346804.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Hydrogen_Combustion_using_IRC_normal_modes_and_AIMD/19346804/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-11T18:30:30Z","2022-03-11T18:30:30Z",NA,"2022-04-14T19:18:13Z","figshare.ars","clients",NA
"Virginia Tech","10.7294/19358228","dois","10.7294/19358228","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Data_associated_with_Antimicrobial_susceptibility_and_risk_factors_for_resistance_among_Escherichia_coli_isolated_from_canine_specimens_submitted_to_a_diagnostic_laboratory_in_Indiana_2010-2019/19358228",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,2,1,0,0,0,0,"2022-03-14T20:07:11Z","2022-03-16T17:54:52Z",NA,"2022-03-16T17:54:53Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/17192963.v3","dois","10.7294/17192963.v3","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Inversion_Results_associated_with_JGR_Solid_Earth_Publication_Joint_Inversion_of_GNSS_and_GRACE_for_Terrestrial_Water_Storage_Change_in_California_by_Carlson_et_al_/17192963/3",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,1,0,0,0,"2022-03-15T17:36:05Z","2022-03-15T17:36:06Z",NA,"2022-04-15T19:47:44Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19350959","dois","10.7294/19350959","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/VLM_Data_for_US_Atlantic_coast/19350959",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-16T13:31:50Z","2022-03-16T13:31:51Z",NA,"2022-03-16T13:31:53Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19350959.v1","dois","10.7294/19350959.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/VLM_Data_for_US_Atlantic_coast/19350959/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,1,0,0,0,"2022-03-16T13:31:50Z","2022-03-16T13:31:51Z",NA,"2022-04-15T19:46:46Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19358228.v1","dois","10.7294/19358228.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Data_associated_with_Antimicrobial_susceptibility_and_risk_factors_for_resistance_among_Escherichia_coli_isolated_from_canine_specimens_submitted_to_a_diagnostic_laboratory_in_Indiana_2010-2019/19358228/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,1,0,0,0,"2022-03-16T17:54:52Z","2022-03-16T17:54:52Z",NA,"2022-04-15T19:45:52Z","vt.vtechdata","clients",NA
"Virginia Tech","10.5061/dryad.g79cnp5rj","dois","10.5061/dryad.g79cnp5rj","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.g79cnp5rj",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-16T18:51:38Z","2022-03-16T18:51:39Z",NA,"2022-06-04T10:50:49Z","dryad.dryad","clients",NA
"Virginia Tech","10.7298/74sp-fg52","dois","10.7298/74sp-fg52","Cornell University Library",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://hdl.handle.net/1813/111137",1,"http://datacite.org/schema/kernel-4","fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-17T18:19:02Z","2022-03-21T14:42:19Z",NA,"2022-03-21T14:42:19Z","cornell.library","clients",NA
"Virginia Tech","10.11578/1855501","dois","10.11578/1855501","Virginia Polytechnic Inst. and State Univ. (Virginia Tech), Blacksburg, VA (United States)",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","Numeric Data","Dataset",NA,"https://www.osti.gov/servlets/purl/1855501/",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-19T02:23:35Z","2022-03-19T02:23:36Z",NA,"2022-03-19T02:23:36Z","doe.osti","clients",NA
"Virginia Tech","10.5061/dryad.hmgqnk9jw","dois","10.5061/dryad.hmgqnk9jw","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.hmgqnk9jw",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-03-23T23:17:55Z","2022-03-23T23:17:56Z",NA,"2022-06-04T10:41:13Z","dryad.dryad","clients",NA
"Virginia Tech","10.6084/m9.figshare.19446061.v1","dois","10.6084/m9.figshare.19446061.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Microbiome_network_traits_in_the_rumen_predict_average_daily_gain_in_beef_cattle_under_different_backgrounding_systems/19446061/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-29T04:39:42Z","2022-03-29T04:39:42Z",NA,"2022-03-29T05:06:09Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19446061","dois","10.6084/m9.figshare.19446061","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Microbiome_network_traits_in_the_rumen_predict_average_daily_gain_in_beef_cattle_under_different_backgrounding_systems/19446061",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-29T05:06:04Z","2022-03-29T05:06:06Z",NA,"2022-03-29T05:52:47Z","figshare.ars","clients",NA
"Virginia Tech","10.7294/19380143","dois","10.7294/19380143","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Space_Drones_CAD_Files/19380143",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-29T13:08:34Z","2022-03-29T13:08:35Z",NA,"2022-03-29T13:08:35Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19380143.v1","dois","10.7294/19380143.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Space_Drones_CAD_Files/19380143/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-29T13:08:34Z","2022-03-29T13:08:34Z",NA,"2022-03-29T13:08:36Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19386125","dois","10.7294/19386125","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/SpaceDrones_Unreal_Engine_Projects/19386125",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-03-29T13:10:07Z","2022-03-29T13:10:08Z",NA,"2022-03-29T13:10:09Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19386125.v1","dois","10.7294/19386125.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/SpaceDrones_Unreal_Engine_Projects/19386125/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-29T13:10:07Z","2022-03-29T13:10:08Z",NA,"2022-03-29T13:10:09Z","vt.vtechdata","clients",NA
"Virginia Tech","10.5061/dryad.wh70rxwqb","dois","10.5061/dryad.wh70rxwqb","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.wh70rxwqb",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-01T02:13:39Z","2022-04-01T02:13:40Z",NA,"2022-06-04T11:02:48Z","dryad.dryad","clients",NA
"Virginia Tech","10.48349/asu/dqlnhm","dois","10.48349/asu/dqlnhm","ASU Library Research Data Repository",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.asu.edu/citation?persistentId=doi:10.48349/ASU/DQLNHM",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-02T19:42:46Z","2022-04-02T19:43:24Z",NA,"2022-04-02T19:56:35Z","asu.asul","clients",NA
"Virginia Tech","10.7294/19438697","dois","10.7294/19438697","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Data_Associated_with_A_Framework_for_Assessing_Lower-Bound_Bearing_Capacity_of_Sandy_Coastal_Sediments_from_Remotely_Sensed_Imagery/19438697",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-04T00:28:01Z","2022-04-04T00:28:01Z",NA,"2022-04-04T00:28:02Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19438697.v1","dois","10.7294/19438697.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Data_Associated_with_A_Framework_for_Assessing_Lower-Bound_Bearing_Capacity_of_Sandy_Coastal_Sediments_from_Remotely_Sensed_Imagery/19438697/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-04T00:28:01Z","2022-04-04T00:28:01Z",NA,"2022-04-04T00:28:02Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19436495","dois","10.7294/19436495","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Computational_Output_from_Ceres_broad-scale_surface_geomorphology_largely_due_to_asymmetric_internal_convection/19436495",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-04T18:27:41Z","2022-04-04T18:27:42Z",NA,"2022-04-04T18:27:43Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19436495.v1","dois","10.7294/19436495.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Computational_Output_from_Ceres_broad-scale_surface_geomorphology_largely_due_to_asymmetric_internal_convection/19436495/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-04T18:27:41Z","2022-04-04T18:27:42Z",NA,"2022-04-04T18:27:43Z","vt.vtechdata","clients",NA
"Virginia Tech","10.5281/zenodo.6416110","dois","10.5281/zenodo.6416110","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6416110",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-05T21:58:44Z","2022-04-05T21:58:45Z",NA,"2022-04-05T21:58:45Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6416109","dois","10.5281/zenodo.6416109","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6416109",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-04-05T21:58:46Z","2022-04-05T21:58:46Z",NA,"2022-04-05T21:58:46Z","cern.zenodo","clients",NA
