"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Cornell","10.5281/zenodo.2621802","dois","10.5281/zenodo.2621802","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621802",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:08:07Z","2019-04-11T06:08:08Z",NA,"2020-09-28T19:00:17Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621801","dois","10.5281/zenodo.2621801","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621801",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:08:22Z","2019-04-11T06:08:23Z",NA,"2020-09-28T19:00:41Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621798","dois","10.5281/zenodo.2621798","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621798",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:08:39Z","2019-04-11T06:08:39Z",NA,"2020-07-29T07:55:32Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621793","dois","10.5281/zenodo.2621793","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621793",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:08:52Z","2019-04-11T06:08:54Z",NA,"2020-09-28T18:58:51Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621792","dois","10.5281/zenodo.2621792","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621792",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:09:07Z","2019-04-11T06:09:08Z",NA,"2020-07-29T07:54:04Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621791","dois","10.5281/zenodo.2621791","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621791",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:09:20Z","2019-04-11T06:09:21Z",NA,"2020-09-28T19:00:27Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621788","dois","10.5281/zenodo.2621788","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621788",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:09:35Z","2019-04-11T06:09:36Z",NA,"2020-07-29T07:54:05Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621787","dois","10.5281/zenodo.2621787","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621787",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:09:49Z","2019-04-11T06:09:50Z",NA,"2020-09-28T19:00:53Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621779","dois","10.5281/zenodo.2621779","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621779",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:10:05Z","2019-04-11T06:10:06Z",NA,"2020-09-28T18:57:55Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621783","dois","10.5281/zenodo.2621783","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621783",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:10:21Z","2019-04-11T06:10:22Z",NA,"2020-09-28T19:01:48Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621780","dois","10.5281/zenodo.2621780","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621780",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:10:36Z","2019-04-11T06:10:37Z",NA,"2020-07-29T07:54:10Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621776","dois","10.5281/zenodo.2621776","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621776",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:10:53Z","2019-04-11T06:10:53Z",NA,"2020-09-28T21:03:31Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621775","dois","10.5281/zenodo.2621775","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621775",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:11:09Z","2019-04-11T06:11:10Z",NA,"2020-09-28T21:04:33Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621774","dois","10.5281/zenodo.2621774","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621774",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:11:25Z","2019-04-11T06:11:26Z",NA,"2020-09-28T21:04:05Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621770","dois","10.5281/zenodo.2621770","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621770",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:11:40Z","2019-04-11T06:11:41Z",NA,"2020-07-29T07:54:13Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621769","dois","10.5281/zenodo.2621769","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621769",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:11:55Z","2019-04-11T06:11:55Z",NA,"2020-09-28T21:03:56Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621766","dois","10.5281/zenodo.2621766","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621766",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:12:09Z","2019-04-11T06:12:10Z",NA,"2020-07-29T07:54:15Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621764","dois","10.5281/zenodo.2621764","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621764",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:12:24Z","2019-04-11T06:12:24Z",NA,"2020-09-28T21:06:49Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621763","dois","10.5281/zenodo.2621763","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621763",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:12:36Z","2019-04-11T06:12:37Z",NA,"2020-09-28T21:06:41Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621760","dois","10.5281/zenodo.2621760","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621760",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:12:51Z","2019-04-11T06:12:51Z",NA,"2020-09-28T21:04:23Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621759","dois","10.5281/zenodo.2621759","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621759",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:13:05Z","2019-04-11T06:13:06Z",NA,"2020-09-28T21:03:22Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621754","dois","10.5281/zenodo.2621754","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621754",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:13:21Z","2019-04-11T06:13:21Z",NA,"2020-07-29T07:54:16Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621751","dois","10.5281/zenodo.2621751","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621751",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:13:36Z","2019-04-11T06:13:37Z",NA,"2020-09-28T21:03:41Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621750","dois","10.5281/zenodo.2621750","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621750",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:13:52Z","2019-04-11T06:13:53Z",NA,"2020-09-28T20:27:05Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621747","dois","10.5281/zenodo.2621747","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621747",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:14:09Z","2019-04-11T06:14:09Z",NA,"2020-07-29T07:54:16Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621742","dois","10.5281/zenodo.2621742","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621742",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:14:24Z","2019-04-11T06:14:25Z",NA,"2020-09-28T20:26:56Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621739","dois","10.5281/zenodo.2621739","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621739",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:14:38Z","2019-04-11T06:14:39Z",NA,"2020-07-29T07:54:16Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621736","dois","10.5281/zenodo.2621736","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621736",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:14:51Z","2019-04-11T06:14:51Z",NA,"2020-09-28T20:28:45Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621731","dois","10.5281/zenodo.2621731","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621731",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:15:05Z","2019-04-11T06:15:06Z",NA,"2020-07-29T07:54:17Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621728","dois","10.5281/zenodo.2621728","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621728",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:15:21Z","2019-04-11T06:15:22Z",NA,"2020-09-28T20:28:23Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621727","dois","10.5281/zenodo.2621727","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621727",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:15:34Z","2019-04-11T06:15:34Z",NA,"2020-09-28T20:27:46Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621726","dois","10.5281/zenodo.2621726","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621726",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:15:49Z","2019-04-11T06:15:50Z",NA,"2020-07-29T07:54:17Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621723","dois","10.5281/zenodo.2621723","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621723",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:16:03Z","2019-04-11T06:16:04Z",NA,"2020-09-28T20:28:31Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621718","dois","10.5281/zenodo.2621718","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621718",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:16:17Z","2019-04-11T06:16:18Z",NA,"2020-09-28T20:27:15Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621715","dois","10.5281/zenodo.2621715","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621715",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:16:34Z","2019-04-11T06:16:35Z",NA,"2020-07-29T07:54:17Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621712","dois","10.5281/zenodo.2621712","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621712",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:16:49Z","2019-04-11T06:16:49Z",NA,"2020-07-29T07:54:17Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621709","dois","10.5281/zenodo.2621709","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621709",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:17:03Z","2019-04-11T06:17:04Z",NA,"2020-07-29T07:54:18Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621704","dois","10.5281/zenodo.2621704","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621704",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:17:19Z","2019-04-11T06:17:19Z",NA,"2020-09-28T20:26:27Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621701","dois","10.5281/zenodo.2621701","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621701",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:17:34Z","2019-04-11T06:17:35Z",NA,"2020-09-28T20:26:18Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621696","dois","10.5281/zenodo.2621696","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621696",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:17:49Z","2019-04-11T06:17:50Z",NA,"2020-07-29T07:54:18Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621695","dois","10.5281/zenodo.2621695","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621695",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:18:05Z","2019-04-11T06:18:06Z",NA,"2020-07-29T07:54:20Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621684","dois","10.5281/zenodo.2621684","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621684",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:18:21Z","2019-04-11T06:18:22Z",NA,"2020-07-29T07:54:22Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621679","dois","10.5281/zenodo.2621679","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621679",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:18:37Z","2019-04-11T06:18:38Z",NA,"2020-09-28T20:26:41Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621673","dois","10.5281/zenodo.2621673","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621673",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:18:49Z","2019-04-11T06:18:50Z",NA,"2020-07-29T07:54:23Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621670","dois","10.5281/zenodo.2621670","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621670",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:19:04Z","2019-04-11T06:19:05Z",NA,"2020-09-28T20:29:11Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621665","dois","10.5281/zenodo.2621665","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621665",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:19:19Z","2019-04-11T06:19:19Z",NA,"2020-09-28T20:28:09Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621664","dois","10.5281/zenodo.2621664","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621664",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:19:32Z","2019-04-11T06:19:32Z",NA,"2020-07-29T07:54:23Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621663","dois","10.5281/zenodo.2621663","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621663",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2019-04-11T06:19:45Z","2019-04-11T06:19:45Z",NA,"2020-09-28T20:29:25Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621660","dois","10.5281/zenodo.2621660","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621660",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:19:59Z","2019-04-11T06:20:00Z",NA,"2020-09-28T20:25:49Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621659","dois","10.5281/zenodo.2621659","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621659",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:20:15Z","2019-04-11T06:20:17Z",NA,"2020-09-28T20:28:19Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621658","dois","10.5281/zenodo.2621658","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621658",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:20:29Z","2019-04-11T06:20:29Z",NA,"2020-09-28T20:28:53Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621653","dois","10.5281/zenodo.2621653","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621653",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:20:42Z","2019-04-11T06:20:43Z",NA,"2020-07-29T07:54:24Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621650","dois","10.5281/zenodo.2621650","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621650",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:20:57Z","2019-04-11T06:20:58Z",NA,"2020-09-28T20:29:34Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621649","dois","10.5281/zenodo.2621649","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621649",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:21:10Z","2019-04-11T06:21:11Z",NA,"2020-07-29T07:54:24Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.2621646","dois","10.5281/zenodo.2621646","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2018,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/2621646",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2019-04-11T06:21:37Z","2019-04-11T06:21:38Z",NA,"2020-09-28T20:25:58Z","cern.zenodo","clients",NA
