"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Washington U","10.6084/m9.figshare.19802302.v1","dois","10.6084/m9.figshare.19802302.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_12_of_Bulk_and_single-cell_transcriptome_profiling_reveal_necroptosis-based_molecular_classification_tumor_microenvironment_infiltration_characterization_and_prognosis_prediction_in_colorectal_cancer/19802302/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-20T09:43:55Z","2022-05-20T09:43:57Z",NA,"2022-05-20T09:44:36Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19802305","dois","10.6084/m9.figshare.19802305","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_13_of_Bulk_and_single-cell_transcriptome_profiling_reveal_necroptosis-based_molecular_classification_tumor_microenvironment_infiltration_characterization_and_prognosis_prediction_in_colorectal_cancer/19802305",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-20T09:43:57Z","2022-05-20T09:43:59Z",NA,"2022-05-20T09:44:37Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19802305.v1","dois","10.6084/m9.figshare.19802305.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_13_of_Bulk_and_single-cell_transcriptome_profiling_reveal_necroptosis-based_molecular_classification_tumor_microenvironment_infiltration_characterization_and_prognosis_prediction_in_colorectal_cancer/19802305/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-20T09:43:59Z","2022-05-20T09:44:00Z",NA,"2022-05-20T09:44:38Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19802311","dois","10.6084/m9.figshare.19802311","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_14_of_Bulk_and_single-cell_transcriptome_profiling_reveal_necroptosis-based_molecular_classification_tumor_microenvironment_infiltration_characterization_and_prognosis_prediction_in_colorectal_cancer/19802311",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-20T09:44:02Z","2022-05-20T09:44:04Z",NA,"2022-05-20T09:44:38Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19802311.v1","dois","10.6084/m9.figshare.19802311.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_14_of_Bulk_and_single-cell_transcriptome_profiling_reveal_necroptosis-based_molecular_classification_tumor_microenvironment_infiltration_characterization_and_prognosis_prediction_in_colorectal_cancer/19802311/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-20T09:44:03Z","2022-05-20T09:44:04Z",NA,"2022-05-20T09:44:39Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19802314","dois","10.6084/m9.figshare.19802314","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_15_of_Bulk_and_single-cell_transcriptome_profiling_reveal_necroptosis-based_molecular_classification_tumor_microenvironment_infiltration_characterization_and_prognosis_prediction_in_colorectal_cancer/19802314",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-20T09:44:03Z","2022-05-20T09:44:04Z",NA,"2022-05-20T09:44:38Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19802314.v1","dois","10.6084/m9.figshare.19802314.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_15_of_Bulk_and_single-cell_transcriptome_profiling_reveal_necroptosis-based_molecular_classification_tumor_microenvironment_infiltration_characterization_and_prognosis_prediction_in_colorectal_cancer/19802314/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-20T09:44:03Z","2022-05-20T09:44:05Z",NA,"2022-05-20T09:44:39Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19807682","dois","10.6084/m9.figshare.19807682","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Transcriptomics_and_metagenomics_of_common_cutworm_Spodoptera_litura_and_fall_armyworm_Spodoptera_frugiperda_demonstrate_differences_in_detoxification_and_development/19807682",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-21T03:30:10Z","2022-05-21T03:30:11Z",NA,"2022-05-21T03:30:15Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19807682.v1","dois","10.6084/m9.figshare.19807682.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Transcriptomics_and_metagenomics_of_common_cutworm_Spodoptera_litura_and_fall_armyworm_Spodoptera_frugiperda_demonstrate_differences_in_detoxification_and_development/19807682/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-21T03:30:10Z","2022-05-21T03:30:12Z",NA,"2022-05-21T03:30:15Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19809056","dois","10.6084/m9.figshare.19809056","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Nuclear_magnetic_resonance_study_on_the_law_of_methane_adsorption_in_water-bearing_medium_rank_lump_coal/19809056",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-05-22T06:20:03Z","2022-05-22T06:20:04Z",NA,"2022-09-16T19:22:59Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19809056.v1","dois","10.6084/m9.figshare.19809056.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Nuclear_magnetic_resonance_study_on_the_law_of_methane_adsorption_in_water-bearing_medium_rank_lump_coal/19809056/1",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-05-22T06:20:03Z","2022-05-22T06:20:04Z",NA,"2022-09-16T19:22:59Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817750","dois","10.6084/m9.figshare.19817750","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_10_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817750",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:21Z","2022-05-23T03:30:22Z",NA,"2022-05-23T03:30:45Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817750.v1","dois","10.6084/m9.figshare.19817750.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_10_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817750/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:21Z","2022-05-23T03:30:22Z",NA,"2022-05-23T03:30:45Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817756","dois","10.6084/m9.figshare.19817756","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817756",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:27Z","2022-05-23T03:30:28Z",NA,"2022-05-23T03:30:47Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817756.v1","dois","10.6084/m9.figshare.19817756.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817756/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:27Z","2022-05-23T03:30:28Z",NA,"2022-05-23T03:30:47Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817759","dois","10.6084/m9.figshare.19817759","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817759",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:28Z","2022-05-23T03:30:29Z",NA,"2022-05-23T03:30:47Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817759.v1","dois","10.6084/m9.figshare.19817759.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817759/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:28Z","2022-05-23T03:30:30Z",NA,"2022-05-23T03:30:48Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817762","dois","10.6084/m9.figshare.19817762","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817762",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:29Z","2022-05-23T03:30:30Z",NA,"2022-05-23T03:30:47Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817762.v1","dois","10.6084/m9.figshare.19817762.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817762/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:30Z","2022-05-23T03:30:31Z",NA,"2022-05-23T03:30:47Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817765","dois","10.6084/m9.figshare.19817765","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_5_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817765",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:33Z","2022-05-23T03:30:33Z",NA,"2022-05-23T03:30:49Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817765.v1","dois","10.6084/m9.figshare.19817765.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_5_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817765/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:33Z","2022-05-23T03:30:35Z",NA,"2022-05-23T03:30:48Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817768","dois","10.6084/m9.figshare.19817768","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817768",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:33Z","2022-05-23T03:30:34Z",NA,"2022-05-23T03:30:48Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817768.v1","dois","10.6084/m9.figshare.19817768.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817768/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:35Z","2022-05-23T03:30:36Z",NA,"2022-05-23T03:30:49Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817771","dois","10.6084/m9.figshare.19817771","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_7_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817771",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:37Z","2022-05-23T03:30:38Z",NA,"2022-05-23T03:30:49Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817771.v1","dois","10.6084/m9.figshare.19817771.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_7_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817771/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:37Z","2022-05-23T03:30:38Z",NA,"2022-05-23T03:30:49Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817774","dois","10.6084/m9.figshare.19817774","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817774",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:42Z","2022-05-23T03:30:43Z",NA,"2022-05-23T03:30:49Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817774.v1","dois","10.6084/m9.figshare.19817774.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817774/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:42Z","2022-05-23T03:30:43Z",NA,"2022-05-23T03:30:50Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817780","dois","10.6084/m9.figshare.19817780","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_9_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817780",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:42Z","2022-05-23T03:30:43Z",NA,"2022-05-23T03:30:50Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19817780.v1","dois","10.6084/m9.figshare.19817780.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_9_of_Identification_of_excretory_and_secretory_proteins_from_Haemonchus_contortus_inducing_a_Th9_immune_response_in_goats/19817780/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T03:30:43Z","2022-05-23T03:30:43Z",NA,"2022-05-23T03:30:51Z","figshare.ars","clients",NA
"Washington U","10.5061/dryad.tb2rbp032","dois","10.5061/dryad.tb2rbp032","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.tb2rbp032",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-23T16:30:06Z","2022-05-23T16:30:07Z",NA,"2022-06-04T11:36:33Z","dryad.dryad","clients",NA
"Washington U","10.6084/m9.figshare.19858967","dois","10.6084/m9.figshare.19858967","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Knockdown_of_lncRNA_PCAT6_suppresses_the_growth_of_non-small_cell_lung_cancer_cells_by_inhibiting_macrophages_M2_polarization_via_miR-326_KLF1_axis/19858967",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-24T21:40:25Z","2022-05-24T21:40:26Z",NA,"2022-05-24T21:40:27Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19858967.v1","dois","10.6084/m9.figshare.19858967.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Knockdown_of_lncRNA_PCAT6_suppresses_the_growth_of_non-small_cell_lung_cancer_cells_by_inhibiting_macrophages_M2_polarization_via_miR-326_KLF1_axis/19858967/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-24T21:40:25Z","2022-05-24T21:40:26Z",NA,"2022-05-24T21:40:28Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19863008","dois","10.6084/m9.figshare.19863008","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Serum_proteomics_unveil_characteristic_protein_diagnostic_biomarkers_and_signaling_pathways_in_patients_with_esophageal_squamous_cell_carcinoma/19863008",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-25T07:31:08Z","2022-05-25T07:31:09Z",NA,"2022-05-25T07:31:13Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.19863008.v1","dois","10.6084/m9.figshare.19863008.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Serum_proteomics_unveil_characteristic_protein_diagnostic_biomarkers_and_signaling_pathways_in_patients_with_esophageal_squamous_cell_carcinoma/19863008/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-25T07:31:08Z","2022-05-25T07:31:08Z",NA,"2022-05-25T07:31:12Z","figshare.ars","clients",NA
"Washington U","10.5061/dryad.44j0zpcgp","dois","10.5061/dryad.44j0zpcgp","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.44j0zpcgp",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2022-05-25T22:59:43Z","2022-05-25T22:59:44Z",NA,"2022-06-04T11:13:06Z","dryad.dryad","clients",NA
"Washington U","10.6084/m9.figshare.19906309.v1","dois","10.6084/m9.figshare.19906309.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_Predicting_progression_to_severe_COVID-19_using_the_PAINT_score/19906309/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-27T15:05:40Z","2022-05-27T15:05:40Z",NA,"2022-05-27T15:05:53Z","figshare.ars","clients",NA
